,variable,actual_value,shap_value
13178,effective_means_masks,7,0.03324849601391886
13179,effective_means_masks,4,-0.08464174563711861
13180,effective_means_masks,7,0.07208404705590668
13181,effective_means_masks,3,-0.24125283229199274
13182,effective_means_masks,6,0.013895402721592252
13183,effective_means_masks,4,-0.14826976013844897
13184,effective_means_masks,6,-0.07138634844520997
13185,effective_means_masks,6,0.11919828497961937
13186,effective_means_masks,7,0.20762238342920694
13187,effective_means_masks,7,0.18842647647043323
13188,effective_means_masks,7,0.09248451170665228
13189,effective_means_masks,5,-0.03370718091740264
13190,effective_means_masks,5,-0.039143577596191
13191,effective_means_masks,7,0.04905357985782041
13192,effective_means_masks,7,0.08547150957748224
13193,effective_means_masks,6,0.06872251547172087
13194,effective_means_masks,6,0.05384199089395996
13195,effective_means_masks,6,-0.009493921941910474
13196,effective_means_masks,5,0.032665413429322374
13197,effective_means_masks,3,-0.21653604688914216
13198,effective_means_masks,6,0.03688345045601131
13199,effective_means_masks,7,0.016859460344071212
13200,effective_means_masks,6,0.05270652500362602
13201,effective_means_masks,4,-0.16891427557647384
13202,effective_means_masks,3,-0.09724593388679958
13203,effective_means_masks,4,-0.10203672172840351
13204,effective_means_masks,7,0.06340603594700975
13205,effective_means_masks,7,0.201593185970675
13206,effective_means_masks,5,-0.060340183304804465
13207,effective_means_masks,5,-0.01738560593486891
13208,effective_means_masks,3,-0.09337397583577306
13209,effective_means_masks,2,-0.12156857019678746
13210,effective_means_masks,7,0.17439059012464836
13211,effective_means_masks,6,0.026948527051846822
13212,effective_means_masks,7,0.1657403341392806
13213,effective_means_masks,2,-0.15849971398980006
13214,effective_means_masks,6,0.01999896573859855
13215,effective_means_masks,7,0.08079697350134753
13216,effective_means_masks,6,0.06455051810756089
13217,effective_means_masks,5,0.004026900575329401
13218,effective_means_masks,1,-0.339791770895505
13219,effective_means_masks,7,0.021221678536152505
13220,effective_means_masks,6,0.05117322190363471
13221,effective_means_masks,4,-0.15763243485351627
13222,effective_means_masks,6,0.03217449511539949
13223,effective_means_masks,4,-0.14419561767931047
13224,effective_means_masks,3,-0.1676488069143346
13225,effective_means_masks,1,-0.18459401344485182
13226,effective_means_masks,1,-0.16721481109388173
13227,effective_means_masks,5,0.0007273481494781552
13228,effective_means_masks,2,-0.18233934295427184
13229,effective_means_masks,5,-0.034905019709629684
13230,effective_means_masks,6,-0.017121820056040498
13231,effective_means_masks,6,0.03696882880550054
13232,effective_means_masks,4,-0.14441017030441006
13233,effective_means_masks,7,-0.03726113374741766
13234,effective_means_masks,1,-0.12918678674374998
13235,effective_means_masks,7,0.1867762931271289
13236,effective_means_masks,5,-0.031192211296737316
13237,effective_means_masks,7,0.05161750256894226
13238,effective_means_masks,7,0.1414735614570352
13239,effective_means_masks,5,-0.10122246498797403
13240,effective_means_masks,6,0.06489316624543669
13241,effective_means_masks,7,0.0992174476009766
13242,effective_means_masks,2,-0.2262767463303708
13243,effective_means_masks,3,-0.14300084154934234
13244,effective_means_masks,5,0.030710665291191867
13245,effective_means_masks,5,-0.10120231709992249
13246,effective_means_masks,6,0.09641027517157143
13247,effective_means_masks,5,-0.02705280635587823
13248,effective_means_masks,6,0.003902732477557349
13249,effective_means_masks,7,0.14024775724669983
13250,effective_means_masks,6,0.027005407174999916
13251,effective_means_masks,6,1.283410372721383e-05
13252,effective_means_masks,6,-0.07201822334153811
13253,effective_means_masks,4,-0.13137455815109061
13254,effective_means_masks,5,0.0015446622581639783
13255,effective_means_masks,5,-0.04203565055752425
13256,effective_means_masks,6,0.09149339153118466
13257,effective_means_masks,4,-0.15805393386136066
13258,effective_means_masks,5,-0.08836515250705008
13259,effective_means_masks,5,0.028221327625590376
13260,effective_means_masks,7,0.011008983337111644
13261,effective_means_masks,5,-0.04844184483126168
13262,effective_means_masks,7,0.04903061242868629
13263,effective_means_masks,5,-0.005318244216759501
13264,effective_means_masks,7,0.1127153319362046
13265,effective_means_masks,4,-0.13288013142629296
13266,effective_means_masks,3,-0.057460892034959
13267,effective_means_masks,7,0.2847345086392927
13268,effective_means_masks,5,0.04690543407666642
13269,effective_means_masks,4,-0.15756699101762564
13270,effective_means_masks,1,-0.08739285655999128
13271,effective_means_masks,4,-0.30209039729258075
13272,effective_means_masks,4,-0.15853883510653025
13273,effective_means_masks,5,0.029049478915966737
13274,effective_means_masks,6,0.08914213323870089
13275,effective_means_masks,1,-0.20013223064732005
13276,effective_means_masks,7,0.09889828481189222
13277,effective_means_masks,7,0.06630821777348314
13278,effective_means_masks,2,-0.16460710537563358
13279,effective_means_masks,6,0.0029784636628990813
13280,effective_means_masks,2,-0.05893423652761107
13281,effective_means_masks,1,-0.15466229346627863
13282,effective_means_masks,5,-0.024357943308398636
13283,effective_means_masks,6,0.0725259583335301
13284,effective_means_masks,5,-0.07206957597766549
13285,effective_means_masks,5,-0.056768252355117566
13286,effective_means_masks,7,0.17859827159236333
13287,effective_means_masks,6,-0.006303680869355268
13288,effective_means_masks,5,-0.019810365467346484
13289,effective_means_masks,6,0.03409364944011687
13290,effective_means_masks,4,-0.18523631266147142
13291,effective_means_masks,5,0.050224539566604554
13292,effective_means_masks,5,-0.03336939698560576
13293,effective_means_masks,5,-0.03595011880399322
13294,effective_means_masks,7,0.07147266513480126
13295,effective_means_masks,5,-0.020551139138618342
13296,effective_means_masks,2,-0.04383874749936246
13297,effective_means_masks,7,0.07738802256257418
13298,effective_means_masks,6,0.06361111980319788
13299,effective_means_masks,7,0.2793985959615218
13300,effective_means_masks,7,0.12208401126390374
13301,effective_means_masks,7,0.16769727502012324
13302,effective_means_masks,6,0.0033732034777060552
13303,effective_means_masks,7,-0.03960848140005436
13304,effective_means_masks,6,0.07621471011248544
13305,effective_means_masks,4,-0.18988534127192394
13306,effective_means_masks,5,0.015917591747646467
13307,effective_means_masks,7,0.02227575677033258
13308,effective_means_masks,6,0.06904575704435031
13309,effective_means_masks,6,0.018614877236476902
13310,effective_means_masks,4,-0.11938625527555818
13311,effective_means_masks,7,0.06164524924553489
13312,effective_means_masks,1,-0.12421949043362818
13313,effective_means_masks,6,0.014405334267237103
13314,effective_means_masks,4,-0.1187655404391955
13315,effective_means_masks,7,-0.013046137797936638
13316,effective_means_masks,7,0.16414139962120441
13317,effective_means_masks,4,-0.22491655527233329
13318,effective_means_masks,6,0.01107646895405027
13319,effective_means_masks,6,0.01478192320986725
13320,effective_means_masks,5,-0.011613732893436526
13321,effective_means_masks,7,0.10292260482247526
13322,effective_means_masks,4,-0.08078303100943354
13323,effective_means_masks,4,-0.12898272736542366
13324,effective_means_masks,7,0.11960307543844757
13325,effective_means_masks,7,0.12312837531023815
13326,effective_means_masks,4,-0.1282749065399967
13327,effective_means_masks,5,-0.09002460593884158
13328,effective_means_masks,5,-0.1752762062755066
13329,effective_means_masks,7,0.040861006761631874
13330,effective_means_masks,7,0.1915083048928905
13331,effective_means_masks,5,-0.09852459898434224
13332,effective_means_masks,1,-0.13045387197288924
13333,effective_means_masks,7,0.02244018443996079
13334,effective_means_masks,5,0.01959909482904927
13335,effective_means_masks,3,-0.1478138262781366
13336,effective_means_masks,1,-0.1575892445696024
13337,effective_means_masks,6,-0.02958082442146742
13338,effective_means_masks,4,-0.15722593730039897
13339,effective_means_masks,7,0.4345854163303196
13340,effective_means_masks,5,0.0250790860344374
13341,effective_means_masks,6,0.0520113571803313
13342,effective_means_masks,5,-0.004519180002830279
13343,effective_means_masks,7,0.1297242590230943
13344,effective_means_masks,7,0.20391496508503584
13345,effective_means_masks,7,0.07566866466183804
13346,effective_means_masks,4,-0.18352623094457712
13347,effective_means_masks,4,-0.10752102452765273
13348,effective_means_masks,7,0.06597528708056903
13349,effective_means_masks,6,0.028507038020434205
13350,effective_means_masks,7,0.07724004104974079
13351,effective_means_masks,6,-0.053578358047331825
13352,effective_means_masks,7,0.15906346289299353
13353,effective_means_masks,7,-0.012498403635396055
13354,effective_means_masks,7,0.04994533446257958
13355,effective_means_masks,3,-0.15189591535422708
13356,effective_means_masks,1,-0.11630103267286426
13357,effective_means_masks,5,-0.07232618829413515
13358,effective_means_masks,7,0.23872333713064742
13359,effective_means_masks,5,-0.03883339417305666
13360,effective_means_masks,3,-0.20009566682782245
13361,effective_means_masks,1,-0.23116659819483437
13362,effective_means_masks,7,-0.0025008761536199093
13363,effective_means_masks,6,0.0440985096361651
13364,effective_means_masks,7,0.04929221796382457
13365,effective_means_masks,3,-0.14473114710731325
13366,effective_means_masks,7,0.13985956147420128
13367,effective_means_masks,5,-0.02856737111226449
13368,effective_means_masks,6,-0.005986694725054106
13369,effective_means_masks,1,-0.15019564706465313
13370,effective_means_masks,4,-0.3237879558704602
13371,effective_means_masks,3,-0.13665003970524112
13372,effective_means_masks,7,0.2268546910491697
13373,effective_means_masks,4,-0.13663527067807918
13374,effective_means_masks,1,-0.26301423325772705
13375,effective_means_masks,1,-0.12545569943852766
13376,effective_means_masks,7,0.01147673102718182
13377,effective_means_masks,4,-0.09803507880982838
13378,effective_means_masks,7,0.07517587099183211
13379,effective_means_masks,6,0.06613131119957766
13380,effective_means_masks,1,-0.1339095464468461
13381,effective_means_masks,5,-0.0078699063558138
13382,effective_means_masks,1,-0.1870738966192635
13383,effective_means_masks,5,0.026989940666562788
13384,effective_means_masks,5,-0.030128385859181477
13385,effective_means_masks,2,-0.13496502927578344
13386,effective_means_masks,7,-0.0014350465913670668
13387,effective_means_masks,5,0.04483475772226977
13388,effective_means_masks,6,0.09581173603642233
13389,effective_means_masks,7,0.10820561138805945
13390,effective_means_masks,5,0.014366242796000923
13391,effective_means_masks,5,-0.0638339900922607
13392,effective_means_masks,5,-0.007614904518515199
13393,effective_means_masks,4,-0.3297069931012027
13394,effective_means_masks,5,-0.011949226877245317
13395,effective_means_masks,6,0.039002480345018964
13396,effective_means_masks,2,-0.12172484192698604
13397,effective_means_masks,7,0.12479137160577594
13398,effective_means_masks,5,0.0018776610899631245
13399,effective_means_masks,1,-0.2955943998515072
13400,effective_means_masks,7,0.08950877880487103
13401,effective_means_masks,4,-0.12955289992538804
13402,effective_means_masks,1,-0.17381117197808035
13403,effective_means_masks,4,-0.12462562392538966
13404,effective_means_masks,2,-0.13887998077367822
13405,effective_means_masks,7,-0.028375449720811206
13406,effective_means_masks,7,0.04191778023769407
13407,effective_means_masks,5,-0.05005666368690487
13408,effective_means_masks,7,0.05002607819237818
13409,effective_means_masks,5,-0.09782204112506421
13410,effective_means_masks,4,-0.1440150016718195
13411,effective_means_masks,6,0.048123601719282386
13412,effective_means_masks,7,0.045527221786511377
13413,effective_means_masks,7,0.0623131628176936
13414,effective_means_masks,6,0.028775936842855062
13415,effective_means_masks,7,0.12883070952544654
13416,effective_means_masks,4,-0.11993015202092439
13417,effective_means_masks,5,0.010514367505071889
13418,effective_means_masks,4,-0.15924408295268933
13419,effective_means_masks,7,0.034452403649744195
13420,effective_means_masks,4,-0.18344903798374335
13421,effective_means_masks,6,0.0855781277446136
13422,effective_means_masks,6,0.03414455412848038
13423,effective_means_masks,1,-0.23230523776956502
13424,effective_means_masks,4,-0.10429593060396287
13425,effective_means_masks,4,-0.11628477248123059
13426,effective_means_masks,6,0.057543376126115035
13427,effective_means_masks,6,-0.017504644461720127
13428,effective_means_masks,7,0.12875929120858082
13429,effective_means_masks,5,-0.08453299717989343
13430,effective_means_masks,7,0.15824208952385685
13431,effective_means_masks,6,-0.0008462210773218093
13432,effective_means_masks,4,-0.10162246876038256
13433,effective_means_masks,7,0.02707849435459046
13434,effective_means_masks,1,-0.21296859084016126
13435,effective_means_masks,5,0.15144319945745746
13436,effective_means_masks,5,0.09927894729452577
13437,effective_means_masks,3,-0.0971616273928183
13438,effective_means_masks,6,0.07768363830329225
13439,effective_means_masks,7,0.17867960342584557
13440,effective_means_masks,1,-0.13948913147455472
13441,effective_means_masks,1,-0.18051964697002806
