,variable,actual_value,shap_value
19351,risk_fear_contagion_self,1,-0.5923452110576606
19352,risk_fear_contagion_self,5,0.292977695508526
19353,risk_fear_contagion_self,5,0.15189441803701728
19354,risk_fear_contagion_self,5,0.12890759604020377
19355,risk_fear_contagion_self,3,-0.21912697295966677
19356,risk_fear_contagion_self,4,0.05889535221633599
19357,risk_fear_contagion_self,6,0.14404329113291534
19358,risk_fear_contagion_self,1,-0.592258918286518
19359,risk_fear_contagion_self,5,0.09833450888727756
19360,risk_fear_contagion_self,1,-0.23947140176545498
19361,risk_fear_contagion_self,5,0.12604487412596607
19362,risk_fear_contagion_self,4,0.14392205168414265
19363,risk_fear_contagion_self,4,0.058118082930044807
19364,risk_fear_contagion_self,2,-0.4346837410929589
19365,risk_fear_contagion_self,4,0.2342971489983119
19366,risk_fear_contagion_self,1,0.12532272468073283
19367,risk_fear_contagion_self,7,-0.016061584993182835
19368,risk_fear_contagion_self,4,0.20142225100124952
19369,risk_fear_contagion_self,6,0.20715589591489142
19370,risk_fear_contagion_self,3,-0.13224480505211592
19371,risk_fear_contagion_self,5,0.18492736381347658
19372,risk_fear_contagion_self,4,0.11750749975232197
19373,risk_fear_contagion_self,2,-0.33396184318617256
19374,risk_fear_contagion_self,3,-0.09242378125435517
19375,risk_fear_contagion_self,5,0.26579407339305466
19376,risk_fear_contagion_self,7,0.06806038598431688
19377,risk_fear_contagion_self,5,0.4032207318013851
19378,risk_fear_contagion_self,5,0.10402567178373379
19379,risk_fear_contagion_self,3,-0.1726761626195442
19380,risk_fear_contagion_self,5,0.0775455826305792
19381,risk_fear_contagion_self,3,-0.1779389403606083
19382,risk_fear_contagion_self,7,0.026847449326216487
19383,risk_fear_contagion_self,7,-0.010464258685355743
19384,risk_fear_contagion_self,4,0.14506696798523203
19385,risk_fear_contagion_self,6,0.13040251183305118
19386,risk_fear_contagion_self,5,0.1735902025898582
19387,risk_fear_contagion_self,7,-0.03514550622030762
19388,risk_fear_contagion_self,5,0.22521701319304627
19389,risk_fear_contagion_self,7,0.05595255082422651
19390,risk_fear_contagion_self,5,0.16614114314599585
19391,risk_fear_contagion_self,2,-0.6414365639727222
19392,risk_fear_contagion_self,2,-0.3840056067129623
19393,risk_fear_contagion_self,5,0.15632836690927868
19394,risk_fear_contagion_self,5,0.17502491759449273
19395,risk_fear_contagion_self,3,-0.5121446057235602
19396,risk_fear_contagion_self,5,0.06094545182187935
19397,risk_fear_contagion_self,1,-0.41756060062393935
19398,risk_fear_contagion_self,2,-0.06224446009904516
19399,risk_fear_contagion_self,5,0.04451444179726407
19400,risk_fear_contagion_self,6,0.18182004983524638
19401,risk_fear_contagion_self,5,0.09050746883767254
19402,risk_fear_contagion_self,6,0.08056988137426992
19403,risk_fear_contagion_self,2,-0.37880542879905554
19404,risk_fear_contagion_self,1,-0.2685231730731917
19405,risk_fear_contagion_self,6,-0.04050827396437555
19406,risk_fear_contagion_self,6,0.08949838014643693
19407,risk_fear_contagion_self,5,0.09262003303328044
19408,risk_fear_contagion_self,1,-0.1493674018350094
19409,risk_fear_contagion_self,4,0.13173942304798766
19410,risk_fear_contagion_self,7,0.008603570970677573
19411,risk_fear_contagion_self,5,0.07150890722091585
19412,risk_fear_contagion_self,5,0.1485580257324674
19413,risk_fear_contagion_self,6,0.1340078632791531
19414,risk_fear_contagion_self,2,-0.6092385263894129
19415,risk_fear_contagion_self,6,0.02867183063215253
19416,risk_fear_contagion_self,6,0.0914194339723396
19417,risk_fear_contagion_self,5,0.22397375245025514
19418,risk_fear_contagion_self,4,0.09276584308267201
19419,risk_fear_contagion_self,6,-0.01823471279657102
19420,risk_fear_contagion_self,7,0.168919418773674
19421,risk_fear_contagion_self,7,0.031738461587470713
19422,risk_fear_contagion_self,5,0.05731423129824878
19423,risk_fear_contagion_self,5,0.3189653340994085
19424,risk_fear_contagion_self,2,-0.28067067200908896
19425,risk_fear_contagion_self,3,-0.29891210553906705
19426,risk_fear_contagion_self,5,0.08046008230080745
19427,risk_fear_contagion_self,4,0.02270314956604316
19428,risk_fear_contagion_self,3,-0.14054177815118496
19429,risk_fear_contagion_self,7,0.010653667271816172
19430,risk_fear_contagion_self,5,0.17313992774823306
19431,risk_fear_contagion_self,5,0.14903282644852878
19432,risk_fear_contagion_self,3,-0.26255606464821307
19433,risk_fear_contagion_self,2,-0.22681496685441402
19434,risk_fear_contagion_self,5,0.21513629405189197
19435,risk_fear_contagion_self,6,0.16300423046074233
19436,risk_fear_contagion_self,5,0.22756795032177957
19437,risk_fear_contagion_self,4,0.2546406638619353
19438,risk_fear_contagion_self,6,0.03401278126533959
19439,risk_fear_contagion_self,4,0.17612228553834586
19440,risk_fear_contagion_self,3,-0.15749486510514144
19441,risk_fear_contagion_self,4,0.30178949225254925
19442,risk_fear_contagion_self,1,-0.3154195271724606
19443,risk_fear_contagion_self,1,-0.1998601839621848
19444,risk_fear_contagion_self,3,-0.29284769331724986
19445,risk_fear_contagion_self,1,-0.5650111396929501
19446,risk_fear_contagion_self,6,0.06052493459482877
19447,risk_fear_contagion_self,7,0.019707133014248812
19448,risk_fear_contagion_self,4,0.06789067174560029
19449,risk_fear_contagion_self,7,-0.02146668691740416
19450,risk_fear_contagion_self,1,-0.16122510537329368
19451,risk_fear_contagion_self,5,0.11533735589762571
19452,risk_fear_contagion_self,6,0.07087067795360487
19453,risk_fear_contagion_self,5,0.2015529754481635
19454,risk_fear_contagion_self,4,0.16770930214564592
19455,risk_fear_contagion_self,6,0.07661052363733228
19456,risk_fear_contagion_self,7,-0.00215621576061447
19457,risk_fear_contagion_self,4,0.06448890419184572
19458,risk_fear_contagion_self,5,0.17838605905280863
19459,risk_fear_contagion_self,1,-0.5593935841231478
19460,risk_fear_contagion_self,4,0.14698220933039333
19461,risk_fear_contagion_self,2,-0.2806284283015215
19462,risk_fear_contagion_self,6,0.1113875952939749
19463,risk_fear_contagion_self,5,0.23491409072566288
19464,risk_fear_contagion_self,4,0.11305590131176214
19465,risk_fear_contagion_self,5,0.16724157623857375
19466,risk_fear_contagion_self,4,0.2539170249399077
19467,risk_fear_contagion_self,2,-0.43532800566281693
19468,risk_fear_contagion_self,2,-0.4314482450811027
19469,risk_fear_contagion_self,4,0.18254620293570098
19470,risk_fear_contagion_self,2,-0.43194951956451777
19471,risk_fear_contagion_self,7,-0.08313042882770587
19472,risk_fear_contagion_self,6,0.16230410993062258
19473,risk_fear_contagion_self,4,0.27126209614980934
19474,risk_fear_contagion_self,3,-0.11269955103233992
19475,risk_fear_contagion_self,5,0.12579453205969005
19476,risk_fear_contagion_self,4,0.1979913264664387
19477,risk_fear_contagion_self,6,0.020194538140099128
19478,risk_fear_contagion_self,2,-0.31859540253819635
19479,risk_fear_contagion_self,7,0.10127678426760225
19480,risk_fear_contagion_self,1,-0.2214274241568581
19481,risk_fear_contagion_self,5,0.18216231349846387
19482,risk_fear_contagion_self,7,0.02032973857153112
19483,risk_fear_contagion_self,7,-0.07515670829717648
19484,risk_fear_contagion_self,6,0.024394445163894905
19485,risk_fear_contagion_self,7,-0.06991408867056964
19486,risk_fear_contagion_self,2,-0.2753593366747784
19487,risk_fear_contagion_self,3,-0.17448615270021725
19488,risk_fear_contagion_self,5,0.07797653320169845
19489,risk_fear_contagion_self,7,0.01733575418815882
19490,risk_fear_contagion_self,2,-0.24970116524514047
19491,risk_fear_contagion_self,3,-0.2832047563907142
19492,risk_fear_contagion_self,3,0.102771051361348
19493,risk_fear_contagion_self,7,-0.10350256935235426
19494,risk_fear_contagion_self,2,-1.0173419615267296
19495,risk_fear_contagion_self,2,-0.695480172109575
19496,risk_fear_contagion_self,1,-0.5740088075744915
19497,risk_fear_contagion_self,6,0.13617809839697115
19498,risk_fear_contagion_self,6,0.14775953276215148
19499,risk_fear_contagion_self,1,-0.3150762134296278
19500,risk_fear_contagion_self,3,-0.21393747805037372
19501,risk_fear_contagion_self,7,0.0547891731534564
19502,risk_fear_contagion_self,2,-0.5231706255218601
19503,risk_fear_contagion_self,6,-0.024992632901859702
19504,risk_fear_contagion_self,7,-0.10394780936412558
19505,risk_fear_contagion_self,7,0.16367729662889255
19506,risk_fear_contagion_self,3,-0.5505222197319372
19507,risk_fear_contagion_self,7,0.056989038612663294
19508,risk_fear_contagion_self,5,0.1176369589291237
19509,risk_fear_contagion_self,3,-0.16543363090527474
19510,risk_fear_contagion_self,4,0.2494992005974647
19511,risk_fear_contagion_self,3,-0.11144877684136667
19512,risk_fear_contagion_self,4,0.12167020509011214
19513,risk_fear_contagion_self,3,-0.3612972658676759
19514,risk_fear_contagion_self,4,0.11309695274211312
19515,risk_fear_contagion_self,3,-0.2811094642388818
19516,risk_fear_contagion_self,4,0.1954398251809659
19517,risk_fear_contagion_self,5,0.08004529263846276
19518,risk_fear_contagion_self,4,0.29872379577064906
19519,risk_fear_contagion_self,5,0.2739738623217214
19520,risk_fear_contagion_self,3,-0.10215448891578176
19521,risk_fear_contagion_self,3,-0.28194957929127756
19522,risk_fear_contagion_self,3,-0.25015264184130304
19523,risk_fear_contagion_self,4,0.1840471489107714
19524,risk_fear_contagion_self,5,0.1947551671905791
19525,risk_fear_contagion_self,1,-0.17703920632975267
19526,risk_fear_contagion_self,4,0.2145885508427227
19527,risk_fear_contagion_self,4,0.1402692665022879
19528,risk_fear_contagion_self,6,0.05181047343210602
19529,risk_fear_contagion_self,4,0.1575165373763277
19530,risk_fear_contagion_self,7,-0.07485489540461226
19531,risk_fear_contagion_self,4,0.22192572121248863
19532,risk_fear_contagion_self,5,0.16488952853611427
19533,risk_fear_contagion_self,5,0.21921134094830333
19534,risk_fear_contagion_self,4,0.2725067206353816
19535,risk_fear_contagion_self,5,0.07010457910458509
19536,risk_fear_contagion_self,5,0.20434196185205825
19537,risk_fear_contagion_self,5,0.15100355462427176
19538,risk_fear_contagion_self,3,-0.16274614604704682
19539,risk_fear_contagion_self,7,0.017929961655227835
19540,risk_fear_contagion_self,7,-0.09222594211323525
19541,risk_fear_contagion_self,5,0.04233851622809925
19542,risk_fear_contagion_self,4,0.05763765773076889
19543,risk_fear_contagion_self,3,-0.02813227451647526
19544,risk_fear_contagion_self,2,-0.5913865505457875
19545,risk_fear_contagion_self,6,0.07619269529252633
19546,risk_fear_contagion_self,5,0.14299479657215344
19547,risk_fear_contagion_self,7,0.19680320839163343
19548,risk_fear_contagion_self,6,0.12045290155460762
19549,risk_fear_contagion_self,6,0.03654804008256513
19550,risk_fear_contagion_self,2,-0.40240018681868234
19551,risk_fear_contagion_self,6,0.09704992665204047
19552,risk_fear_contagion_self,6,0.15144241013867657
19553,risk_fear_contagion_self,3,-0.1555406459093013
19554,risk_fear_contagion_self,5,0.09670451064076274
19555,risk_fear_contagion_self,6,0.07756546545045422
19556,risk_fear_contagion_self,6,-0.00348372968983785
19557,risk_fear_contagion_self,3,-0.21922034504980226
19558,risk_fear_contagion_self,3,-0.19177698892206368
19559,risk_fear_contagion_self,5,0.12785236163392968
19560,risk_fear_contagion_self,5,0.11469406694476372
19561,risk_fear_contagion_self,1,-0.12920712643203122
19562,risk_fear_contagion_self,6,0.08834424191370063
19563,risk_fear_contagion_self,2,-0.16762026610411404
19564,risk_fear_contagion_self,5,0.0997524017822283
19565,risk_fear_contagion_self,4,0.3663438653998723
19566,risk_fear_contagion_self,1,-0.6472437623380264
19567,risk_fear_contagion_self,4,0.24217992597409105
19568,risk_fear_contagion_self,5,0.032432988128032865
19569,risk_fear_contagion_self,3,-0.33424559604873466
19570,risk_fear_contagion_self,3,-0.3445349210911729
19571,risk_fear_contagion_self,6,0.05049211748080732
19572,risk_fear_contagion_self,4,0.1698491879879446
19573,risk_fear_contagion_self,5,0.20142866481360527
19574,risk_fear_contagion_self,6,-0.004802219519087664
19575,risk_fear_contagion_self,1,-0.3055413626754471
19576,risk_fear_contagion_self,4,0.16113931593478714
19577,risk_fear_contagion_self,6,0.010641473422182428
19578,risk_fear_contagion_self,4,0.05202181771325467
19579,risk_fear_contagion_self,6,0.007916736769197
19580,risk_fear_contagion_self,4,0.13535385991907298
19581,risk_fear_contagion_self,7,0.19138216219349236
19582,risk_fear_contagion_self,3,-0.3133779481794176
19583,risk_fear_contagion_self,7,0.09837882947011926
19584,risk_fear_contagion_self,4,0.24162984336555537
19585,risk_fear_contagion_self,3,-0.5209015649444964
19586,risk_fear_contagion_self,3,-0.40031906696572256
19587,risk_fear_contagion_self,4,0.2143228190197549
19588,risk_fear_contagion_self,1,-0.6738719840580103
19589,risk_fear_contagion_self,4,0.17598301911393377
19590,risk_fear_contagion_self,4,0.13712435407942294
19591,risk_fear_contagion_self,6,0.02082059583461825
19592,risk_fear_contagion_self,4,0.12163506524486432
19593,risk_fear_contagion_self,5,0.23035499280497607
19594,risk_fear_contagion_self,6,0.1495566580515053
19595,risk_fear_contagion_self,3,-0.36197765232049867
19596,risk_fear_contagion_self,6,0.07376264040738739
19597,risk_fear_contagion_self,5,0.14784632689441726
19598,risk_fear_contagion_self,5,0.19194607255978555
19599,risk_fear_contagion_self,5,0.09974429968166627
19600,risk_fear_contagion_self,2,-0.5142523298030591
19601,risk_fear_contagion_self,4,0.25922520671322696
19602,risk_fear_contagion_self,6,0.03135005527422374
19603,risk_fear_contagion_self,1,-0.24467390114676033
19604,risk_fear_contagion_self,4,0.10094525309406495
19605,risk_fear_contagion_self,3,-0.21904455463799066
19606,risk_fear_contagion_self,5,0.03450214308107337
19607,risk_fear_contagion_self,4,0.1771728490313594
19608,risk_fear_contagion_self,4,0.036986483642361005
19609,risk_fear_contagion_self,3,-0.17340247805759385
19610,risk_fear_contagion_self,5,0.23192521896971935
19611,risk_fear_contagion_self,2,-0.20948785986807217
19612,risk_fear_contagion_self,1,-0.8729578601362774
19613,risk_fear_contagion_self,4,0.10465304221634507
19614,risk_fear_contagion_self,4,0.14262805766909115
19615,risk_fear_contagion_self,6,0.007520585878757504
19616,risk_fear_contagion_self,3,-0.24529084430271347
19617,risk_fear_contagion_self,5,0.1224382690343315
19618,risk_fear_contagion_self,7,-0.1142604566881252
19619,risk_fear_contagion_self,7,-0.026325829117562594
19620,risk_fear_contagion_self,3,-0.34799265849106903
19621,risk_fear_contagion_self,7,0.04396822887227426
19622,risk_fear_contagion_self,4,0.039012625555727945
19623,risk_fear_contagion_self,7,-0.04572805880275516
19624,risk_fear_contagion_self,4,0.08240926703634438
19625,risk_fear_contagion_self,1,-0.6374112637552317
19626,risk_fear_contagion_self,4,0.22175854489552835
19627,risk_fear_contagion_self,5,0.11132112400493703
19628,risk_fear_contagion_self,7,0.060927726750768796
19629,risk_fear_contagion_self,4,0.258295244520366
19630,risk_fear_contagion_self,5,0.08599320320284583
19631,risk_fear_contagion_self,4,0.11306228187343531
19632,risk_fear_contagion_self,7,-0.04964498078671786
19633,risk_fear_contagion_self,6,0.18259108628442086
19634,risk_fear_contagion_self,6,0.11393676588693813
19635,risk_fear_contagion_self,4,0.04572215283879981
19636,risk_fear_contagion_self,6,-0.08779234805446913
19637,risk_fear_contagion_self,5,0.17931828190987262
19638,risk_fear_contagion_self,4,0.1387562938953976
19639,risk_fear_contagion_self,7,-0.048168456203813555
19640,risk_fear_contagion_self,1,-0.3149157500660502
19641,risk_fear_contagion_self,4,0.06586479953860296
19642,risk_fear_contagion_self,7,-0.06783175686468249
19643,risk_fear_contagion_self,7,0.036462856814819096
19644,risk_fear_contagion_self,2,-0.4721267151510247
19645,risk_fear_contagion_self,1,0.07465016052270297
19646,risk_fear_contagion_self,2,-0.5383845744024959
19647,risk_fear_contagion_self,4,0.11632910118095048
19648,risk_fear_contagion_self,6,0.24421605635927987
19649,risk_fear_contagion_self,4,0.17354864226365743
19650,risk_fear_contagion_self,7,0.009317356323878935
19651,risk_fear_contagion_self,1,-0.3551672541191382
19652,risk_fear_contagion_self,4,0.07477295300668524
19653,risk_fear_contagion_self,7,0.024265241980177356
19654,risk_fear_contagion_self,4,0.1253306118613834
19655,risk_fear_contagion_self,6,0.03033640949034856
19656,risk_fear_contagion_self,1,-0.1732597126319454
19657,risk_fear_contagion_self,1,-0.39294692817867694
19658,risk_fear_contagion_self,1,-0.33467217784997344
19659,risk_fear_contagion_self,5,0.05539793361383807
19660,risk_fear_contagion_self,6,0.09651421336075
19661,risk_fear_contagion_self,3,-0.3443159890312055
19662,risk_fear_contagion_self,5,0.19627413177503147
19663,risk_fear_contagion_self,3,-0.30768643880488644
19664,risk_fear_contagion_self,5,0.12141312458656686
19665,risk_fear_contagion_self,2,-0.37959419527449123
19666,risk_fear_contagion_self,4,0.18656060369955454
19667,risk_fear_contagion_self,2,-0.7482791392772052
19668,risk_fear_contagion_self,6,0.08591902180513752
19669,risk_fear_contagion_self,5,0.3079765909161392
19670,risk_fear_contagion_self,4,0.10949096344921595
19671,risk_fear_contagion_self,4,0.043408077899519996
19672,risk_fear_contagion_self,7,0.046721887718976764
19673,risk_fear_contagion_self,5,0.06975224258202396
19674,risk_fear_contagion_self,7,0.01593793238418412
19675,risk_fear_contagion_self,1,-0.19192036401861612
19676,risk_fear_contagion_self,6,0.018163062627364977
19677,risk_fear_contagion_self,1,-0.24455256432580932
