,variable,actual_value,shap_value
21462,norms_officials,5,0.0034874987468284523
21463,norms_officials,7,-0.019929414195994782
21464,norms_officials,7,-0.01843809971399506
21465,norms_officials,7,-0.06700030307166098
21466,norms_officials,7,-0.025585385313269902
21467,norms_officials,6,-0.12600661481335404
21468,norms_officials,7,0.00204898883135235
21469,norms_officials,5,-0.1835757051138372
21470,norms_officials,6,0.0850067080044105
21471,norms_officials,7,-0.02675657870530374
21472,norms_officials,7,0.25014812667633857
21473,norms_officials,5,-0.015814563915796172
21474,norms_officials,1,0.08403389121312882
21475,norms_officials,4,0.2526412143377451
21476,norms_officials,7,-0.0752568417708811
21477,norms_officials,6,0.17988848712217892
21478,norms_officials,7,0.009546217092061682
21479,norms_officials,7,0.02518928653732911
21480,norms_officials,7,-0.025487316702331446
21481,norms_officials,7,-0.04599081323674169
21482,norms_officials,7,-0.042013817625439744
21483,norms_officials,7,0.1021995344525318
21484,norms_officials,7,-0.10806518302980898
21485,norms_officials,7,-0.01070069192962178
21486,norms_officials,3,0.4434145655604959
21487,norms_officials,6,0.05998686264600336
21488,norms_officials,5,0.023260398533056587
21489,norms_officials,7,-0.02306533088803962
21490,norms_officials,7,-0.051116797769292774
21491,norms_officials,7,0.007158394848913554
21492,norms_officials,7,0.13180131650235752
21493,norms_officials,6,-0.13177773217312647
21494,norms_officials,7,0.045682825410989746
21495,norms_officials,7,-0.004932279353580855
21496,norms_officials,7,-0.00859705002964058
21497,norms_officials,6,0.11746150355368241
21498,norms_officials,7,0.13561833076307359
21499,norms_officials,6,0.10404714650159262
21500,norms_officials,7,0.004770118136287584
21501,norms_officials,7,-0.03262665249950665
21502,norms_officials,7,-0.01026493547305809
21503,norms_officials,7,-0.03493129885353518
21504,norms_officials,5,-0.02135263791658796
21505,norms_officials,7,-0.052527376787976546
21506,norms_officials,7,-0.013141296224737753
21507,norms_officials,7,-0.03543070360326478
21508,norms_officials,4,-0.026189729853064867
21509,norms_officials,5,-0.07560417297192441
21510,norms_officials,7,-0.0926905726652975
21511,norms_officials,7,-0.013729831678705133
21512,norms_officials,7,-0.013930424687977847
21513,norms_officials,7,-0.05319580999435068
21514,norms_officials,6,0.011257006381454734
21515,norms_officials,6,-0.3831593197770861
21516,norms_officials,7,0.0018120594537944577
21517,norms_officials,7,-0.04988528879198893
21518,norms_officials,7,-0.011080283930600123
21519,norms_officials,7,-0.02276032908230902
21520,norms_officials,5,0.20939907863509785
21521,norms_officials,6,-0.10970552238035358
21522,norms_officials,7,-0.04891574997945338
21523,norms_officials,7,-0.04004583293738589
21524,norms_officials,5,0.16555533120805846
21525,norms_officials,7,-0.009100935454392186
21526,norms_officials,5,0.07649531541340884
21527,norms_officials,4,-0.5111922925795461
21528,norms_officials,7,-0.0058093794888302835
21529,norms_officials,6,0.10601345043799268
21530,norms_officials,7,0.029795551666664474
21531,norms_officials,7,-0.0545152216730158
21532,norms_officials,5,-0.1834491447658545
21533,norms_officials,6,0.13350980773028398
21534,norms_officials,7,0.01770274270389376
21535,norms_officials,7,-0.03085583052223587
21536,norms_officials,7,0.0016446194802294777
21537,norms_officials,7,-0.06353416593874697
21538,norms_officials,7,0.010094126678096645
21539,norms_officials,1,0.2852801703727936
21540,norms_officials,7,-0.031832134562297484
21541,norms_officials,7,0.02247821304968305
21542,norms_officials,7,-0.02746240314412917
21543,norms_officials,6,0.05569161350478942
21544,norms_officials,7,-0.03691921917283067
21545,norms_officials,4,-0.5178389393674903
21546,norms_officials,7,0.0010482105149468247
21547,norms_officials,7,0.00786307781474788
21548,norms_officials,7,0.004417843593766533
21549,norms_officials,7,-0.055822561334877854
21550,norms_officials,7,-0.09688967668462832
21551,norms_officials,7,-0.028286706092966376
21552,norms_officials,6,-0.08006873286814968
21553,norms_officials,7,-0.021239592837669203
21554,norms_officials,7,-0.028536849875102615
21555,norms_officials,5,0.00501971190846269
21556,norms_officials,7,-0.010499880095242692
21557,norms_officials,7,-0.012180255968088438
21558,norms_officials,7,-0.023370965266572803
21559,norms_officials,7,-0.005052979030796011
21560,norms_officials,6,0.1613354023285787
21561,norms_officials,7,0.0023524439608332962
21562,norms_officials,7,0.22074183427299315
21563,norms_officials,5,-0.08368091563314041
21564,norms_officials,7,-0.013432132929453352
21565,norms_officials,6,0.13913756431229543
21566,norms_officials,7,0.012744954424208393
21567,norms_officials,7,-0.031820955366890946
21568,norms_officials,6,0.14993075415563617
21569,norms_officials,7,-0.06808005779098375
21570,norms_officials,7,0.0054782583295216805
21571,norms_officials,7,-0.010132086948269406
21572,norms_officials,7,-0.06797935981628016
21573,norms_officials,7,-0.007578414918932076
21574,norms_officials,7,-0.12953529431157207
21575,norms_officials,7,0.0044093281558069825
21576,norms_officials,2,0.028937601598653936
21577,norms_officials,6,-0.017617015830425495
21578,norms_officials,7,-0.03309873479166759
21579,norms_officials,7,-0.025502384710918025
21580,norms_officials,4,0.23853966663953632
21581,norms_officials,7,-0.05405920622815208
21582,norms_officials,7,-0.026252372351519948
21583,norms_officials,7,0.060184330752616234
21584,norms_officials,1,-0.5544930621234826
21585,norms_officials,7,0.015147852226771823
21586,norms_officials,7,-0.0034985887928768865
21587,norms_officials,7,0.014759568095813311
21588,norms_officials,7,-0.010195668725777735
21589,norms_officials,7,-0.02809559766722126
21590,norms_officials,7,-0.077744799523688
21591,norms_officials,6,0.1877406987652116
21592,norms_officials,7,-0.02202058764268498
21593,norms_officials,7,-0.09482463121477193
21594,norms_officials,7,-0.030694049384153523
21595,norms_officials,7,-0.011596467588568773
21596,norms_officials,7,-0.02617180546700223
21597,norms_officials,1,-0.6902050920890584
21598,norms_officials,7,-0.012504886880303056
21599,norms_officials,5,0.07073014512573643
21600,norms_officials,7,-0.019116981346336596
21601,norms_officials,7,-0.004071521598911727
21602,norms_officials,5,-0.29111681153977137
21603,norms_officials,7,-0.0009360938387835645
21604,norms_officials,7,-0.08885493472406032
21605,norms_officials,7,9.008730127268516e-05
21606,norms_officials,7,0.005091380978870679
21607,norms_officials,7,0.007442343590195061
21608,norms_officials,7,-0.045088355281288794
21609,norms_officials,7,0.01460209294845404
21610,norms_officials,7,0.027621117627466853
21611,norms_officials,7,-0.008910801827381881
21612,norms_officials,6,0.09804523552554377
21613,norms_officials,5,0.03929729133865818
21614,norms_officials,7,-0.011097160772412691
21615,norms_officials,3,0.0733177519492072
21616,norms_officials,7,-0.07823942220662856
21617,norms_officials,6,0.14116882884886806
21618,norms_officials,6,0.1203467415013267
21619,norms_officials,7,-0.051723817575684075
21620,norms_officials,6,-0.048074500272290537
21621,norms_officials,7,-0.03138238297049817
21622,norms_officials,7,-0.05935772955652727
21623,norms_officials,7,-0.0585243420412488
21624,norms_officials,7,-0.026144667475266066
21625,norms_officials,7,-0.026121571319184644
21626,norms_officials,7,0.0031052893427705496
21627,norms_officials,7,-0.03996404957886064
21628,norms_officials,7,-0.009406314524602492
21629,norms_officials,6,-0.14868872622982587
21630,norms_officials,6,0.06953743828651178
21631,norms_officials,7,-0.0042446151096267055
21632,norms_officials,7,-0.05658698854048179
21633,norms_officials,7,-0.031769317876180696
21634,norms_officials,7,-0.03315126160261911
21635,norms_officials,7,-0.0225210236168202
21636,norms_officials,7,-0.02197682077067774
21637,norms_officials,7,-0.0017226248699608335
21638,norms_officials,7,0.039701437663464526
21639,norms_officials,7,0.008251508815342257
21640,norms_officials,7,-0.047231532531353426
21641,norms_officials,7,0.06457700885638298
21642,norms_officials,7,-0.036775723061675696
21643,norms_officials,7,0.024589467172153615
21644,norms_officials,7,-0.0359373832998854
21645,norms_officials,7,0.018806782984438237
21646,norms_officials,5,-0.1103173476720525
21647,norms_officials,5,0.2227714958426285
21648,norms_officials,7,0.0263182956702939
21649,norms_officials,7,-0.02830576423102464
21650,norms_officials,7,-0.0015580957812253429
21651,norms_officials,4,0.18581116040634116
21652,norms_officials,6,0.1587187914395576
21653,norms_officials,6,0.07283165820290356
21654,norms_officials,7,-0.03442563194520305
21655,norms_officials,7,0.001692055829655915
21656,norms_officials,6,0.16186747997826573
21657,norms_officials,7,-0.021912577495560137
21658,norms_officials,7,0.005966824858326282
21659,norms_officials,7,0.06017208498643855
21660,norms_officials,7,-0.03402577965222292
21661,norms_officials,7,0.01740565560822846
21662,norms_officials,7,-0.023655009704950603
21663,norms_officials,7,-0.05987443798461867
21664,norms_officials,6,0.03004028215893938
21665,norms_officials,7,-0.02878851886214935
21666,norms_officials,7,-0.020691436367224286
21667,norms_officials,7,-0.0722126501599423
21668,norms_officials,7,-0.07492455782166327
21669,norms_officials,7,0.01867468494656322
21670,norms_officials,7,-0.01604759418525763
21671,norms_officials,7,-0.018027224300518497
21672,norms_officials,7,-0.05088321250637193
21673,norms_officials,7,-0.043324106736150586
21674,norms_officials,7,-0.033400071378263486
21675,norms_officials,7,-0.0019725782160652044
21676,norms_officials,4,0.14951260907174016
21677,norms_officials,5,-0.01856791585886212
21678,norms_officials,7,0.008219415058301127
21679,norms_officials,7,0.004910944446029195
21680,norms_officials,6,0.16673864299895916
21681,norms_officials,7,0.002208980606356431
21682,norms_officials,7,0.09448233945127968
21683,norms_officials,7,0.12433386350239431
21684,norms_officials,7,0.00298256797359157
21685,norms_officials,7,0.005052053316171863
21686,norms_officials,7,-0.007179114799545862
21687,norms_officials,7,-0.054145325550276145
21688,norms_officials,7,0.013534573072612034
21689,norms_officials,7,-0.08528661211370493
21690,norms_officials,5,-0.0013460740838598848
21691,norms_officials,7,0.04789781514616091
21692,norms_officials,7,-0.005012749912890439
21693,norms_officials,7,-0.010914050298123772
21694,norms_officials,7,-0.04901179083491045
21695,norms_officials,7,0.0038184283247656515
21696,norms_officials,7,-0.06723948388059947
21697,norms_officials,7,-0.00767400587990349
21698,norms_officials,6,0.025748677009877607
21699,norms_officials,7,-0.04924501310702634
21700,norms_officials,7,-0.027763827595150527
21701,norms_officials,7,0.03267994787353192
21702,norms_officials,5,0.10098795536229639
21703,norms_officials,7,-0.010824804306118261
21704,norms_officials,7,0.028265843893684316
21705,norms_officials,7,0.006628220412087263
21706,norms_officials,7,-0.05984279968641806
21707,norms_officials,7,0.17552536943650687
21708,norms_officials,7,0.026066870395222676
21709,norms_officials,7,-0.034849680914964154
21710,norms_officials,7,-0.010906627170227213
21711,norms_officials,7,-0.0010936574829213026
21712,norms_officials,7,0.01492932491415188
21713,norms_officials,7,0.014486132830214181
21714,norms_officials,7,0.001273892182156166
21715,norms_officials,7,-0.07101176239630645
21716,norms_officials,7,0.03252115165295143
21717,norms_officials,7,0.0001087818083039598
21718,norms_officials,7,-0.03465741351941321
21719,norms_officials,7,0.01171374973466583
21720,norms_officials,7,-0.03982849420313763
21721,norms_officials,7,0.013205905156641693
21722,norms_officials,6,0.1284585085336396
21723,norms_officials,7,0.018774509772430843
21724,norms_officials,7,-0.035850364911861506
21725,norms_officials,7,-0.041862763337544094
21726,norms_officials,6,0.14577678927274332
21727,norms_officials,7,-0.08667609367499368
21728,norms_officials,7,-0.037333158963856396
21729,norms_officials,6,0.11270634554923196
21730,norms_officials,7,-0.07891293952613272
21731,norms_officials,7,-0.056950288568101616
21732,norms_officials,7,-0.023220229185469943
21733,norms_officials,7,0.0011492205225636673
21734,norms_officials,7,0.02109028650838303
21735,norms_officials,6,0.1591316536198951
21736,norms_officials,6,-0.07490977098629185
21737,norms_officials,6,-0.02289751509212271
21738,norms_officials,7,-0.03182615906941343
21739,norms_officials,7,-0.01662606256190765
21740,norms_officials,7,0.006831283976586338
21741,norms_officials,7,0.009505143185200229
21742,norms_officials,7,-0.05246017682693491
21743,norms_officials,7,-0.015610120027242514
21744,norms_officials,1,-0.1946255819230865
21745,norms_officials,7,0.024202849603093615
21746,norms_officials,7,-0.040160921379742996
21747,norms_officials,7,-0.019819477548225356
21748,norms_officials,7,0.009715556706601302
21749,norms_officials,5,0.12633808184350057
21750,norms_officials,6,0.12192120866671706
21751,norms_officials,7,-0.051094377553024296
21752,norms_officials,4,-0.12301294604826533
21753,norms_officials,7,-0.056936466125308026
21754,norms_officials,7,-0.013946614498750821
21755,norms_officials,7,-0.04304365435644057
21756,norms_officials,7,0.04580037307003775
21757,norms_officials,3,-0.5009627716154843
21758,norms_officials,7,0.023662101563013356
21759,norms_officials,7,-0.06874293189688968
21760,norms_officials,7,0.0692618294847472
21761,norms_officials,7,0.0031998509299268787
21762,norms_officials,7,-0.09648122598204499
21763,norms_officials,5,0.20439850677443844
21764,norms_officials,7,0.0009614887616279236
21765,norms_officials,7,-0.00865947342027176
21766,norms_officials,7,0.03606093256208228
21767,norms_officials,7,0.09332661989907458
21768,norms_officials,7,0.0214345636721518
21769,norms_officials,7,-0.044347403729383915
21770,norms_officials,7,-0.03712300453385746
21771,norms_officials,6,0.14208936849658105
21772,norms_officials,4,-0.027693482369658032
21773,norms_officials,7,-0.027914351770084857
21774,norms_officials,7,-0.033644302217454236
21775,norms_officials,6,0.058431794351590224
21776,norms_officials,7,-0.015480084360001955
21777,norms_officials,7,0.02477373534762066
21778,norms_officials,7,-0.012002068389790607
21779,norms_officials,7,-0.0017806531049643659
21780,norms_officials,7,-0.03313932811516378
21781,norms_officials,7,0.007875180485049373
21782,norms_officials,7,-0.020405462523178715
21783,norms_officials,7,0.037064204089221384
21784,norms_officials,6,-0.0039041779317566536
21785,norms_officials,7,-0.06329087372684847
